feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-9.037101861497145,2.1279776543422266,-11.103093325875939,7.7066621765546355,-3.882774057560961,2.429630098406281,-4.952717788325651,0.33867139258784434,3.802392958143377,-6.610111594246471
-12.560460594336455,9.999505054410413,8.472056437317208,-5.613223685031072,-7.6008279198111035,-6.947662498568463,-1.791259459622534,1.5870836816774276,-0.5930676850964901,-3.74772209579791
-10.548662052012803,9.376683481340127,6.606348647178624,-6.385697128322206,-7.591892351214845,-6.6747336606420395,-1.9647587699190117,-1.1388814039115998,0.6696759957681655,-4.487082601331
9.994578535970355,7.322070873933043,8.513765099072637,8.028757497398717,0.7754724090110097,6.934275826375841,-8.23904871082208,-5.956838511638505,-8.268172842997378,-2.8029706010409714
1.0538326654423056,-7.593535299518614,-6.694203728975003,-2.50788468602271,0.6958744968800961,4.093832306099648,-5.8268450754231464,1.4672069353153765,3.157657737076631,-7.535230338869048
-1.0761402434359602,10.575608603827233,2.2418648756545503,1.126789615241714,-6.2847085035326575,-6.106843449030128,-9.652521433220677,6.95692355983432,1.3054429616100043,4.293953212256253
-1.8374490855355026,10.311222998863867,5.640585421686787,2.524185779014856,-6.963826044901647,-8.873262713495137,-8.322785893676908,7.572748140094436,2.348194839498624,2.6293532649365376
-8.912671720988849,0.5350925074893821,-9.26093016265893,8.966710067395583,-3.689634101568922,4.862737658630745,-3.041852005167057,0.04704321442121734,1.1608408917763042,-3.50789377208342
9.202652551212886,3.0975117667308623,10.94923400263399,7.531139272245509,2.902339599570267,8.731876917102083,-8.556102860444353,-7.612916520270874,-10.192321712596776,-3.7761988269888818
-1.3228670708537404,8.556920892190218,5.364334724881137,3.6549700998033217,-8.330257828696137,-7.559234150346834,-8.929133043824486,9.168584498339914,1.232240973335641,3.4480471207821
-8.486983533422151,10.85039635767827,5.874938663621679,-4.80130279128844,-7.270053617529446,-3.652170702372712,-4.746703546246704,1.726433561796762,-0.34855159609979447,-3.7961118095084405
-9.397038276752484,9.507723321040974,6.51255457413149,-7.490075386590185,-4.03778677658622,-7.461750507252615,-5.547183432381959,0.23969677333711653,-2.5148658033702933,-4.237472544711487
9.625506150134427,6.289659500138702,6.73702704207331,10.095718498715481,2.2607358394705055,6.268806009269678,-7.045860303960048,-6.528409234802741,-9.058844706079194,-4.06666044852171
-10.12500423982872,10.860595296186592,6.177440147087787,-4.424490220029912,-6.980551989093619,-5.131920596859791,-1.4427452882050473,-0.7865279333947313,-1.0106567610805957,-0.8768782969470834
7.262517473122715,5.871042343708248,8.457790599251792,7.3692503440458275,1.6261555954720177,4.978761262863332,-8.76042637484325,-7.121571920664248,-10.121471680300743,0.25177856011231414
3.6633769110889114,-5.215227669572455,-2.6412800816739974,-0.9416531883917187,-1.3090478045786804,5.1033163110115884,-6.194138565031829,0.330976658643737,3.5655151133911565,-7.671927658237945
-9.540422080660237,8.026848209244205,5.728609385866942,-7.895150549464706,-7.4710729339069,-6.219222024938784,-3.5549450816678205,-1.880067001350925,-1.5257536708107258,-3.4993252550526024
-2.689759392846729,8.218488620046902,4.889311437508598,2.132286890372053,-8.803487407088186,-9.057970188653634,-8.483207868220696,7.486037517162652,1.511318636824314,2.1728792537621433
1.2449292750241159,-8.319122638832544,-10.01617187020107,9.887294856524141,8.94671319084076,8.210372102931533,-4.437208110619629,-7.193945294193564,4.297670905597382,-1.7443310938239986
-2.766078860326184,9.469572605324453,5.468446059573917,2.291910075747772,-6.090311379770822,-6.96354833676667,-10.262719822602904,8.59289993248366,1.3153656755268233,3.0387359974059978
2.243467145607002,-7.156093127021108,-9.465634658971656,6.5982262251168216,10.70988622559151,7.429033165050931,-0.3948819386707694,-8.44810136546086,2.8845082075129844,-3.238672392317056
-7.681484070835087,0.25326411913718583,-9.629095491551329,6.691277398340462,-5.884064634946511,1.031496694086964,-2.6196480612529336,2.049628702058783,2.5657595141673335,-6.338394932059175
10.351996274390862,5.638261780675007,10.367900657591662,6.537745945950269,1.4731636928851504,8.988428063236837,-7.3921663247178495,-6.736906513085893,-9.638690851144437,-4.293285531840177
-9.25415956674706,12.05168858357896,6.184471897019208,-3.8701283688928267,-7.266247241971749,-6.073255040919381,-2.9893281037579023,0.4850322334791192,-1.7183824058151624,-3.304064170418713
-10.555907576739484,10.308704474427133,6.6508398427547775,-5.33078799188734,-6.354916748541003,-5.561959524001874,-6.996257282329755,-1.208661743504326,-0.8606030295473116,-6.627663220714644
0.9741275825102831,-7.025288070080198,-2.7081717765401114,-2.14012965724967,-1.8595930451170304,6.681207258842598,-6.408664838185554,1.1422735448485772,1.4057363393654565,-8.647024017807201
-8.223926716512633,0.05406368254132607,-10.009364139250092,7.235611668944948,-4.884562726118145,4.462453851560516,-2.6916869622243453,1.250259081489283,1.5176933871349587,-6.873587760579095
-6.6260247373556656,0.6315855222918224,-7.798385196634982,8.856144289718499,-5.57736574853817,3.0142848742772936,-5.51948457412539,1.1551334880149224,0.1829337717609768,-4.833752947661963
9.064743845404394,6.71925141788228,10.12734483035277,7.692596395163404,-0.3933845704472754,6.668358323265416,-6.881656942441884,-6.252370783987786,-6.996468626527799,-2.417361844004539
9.741130638305561,5.1341212053126855,8.703273831085825,9.471113668106385,2.2633755933223663,10.8878087782676,-7.058619900107284,-5.922855841837242,-9.208432212329145,-3.0952742880736888
2.7952365233338874,-6.858256227401467,-11.170732907439465,7.329235618109052,8.471907271097871,6.420561432461884,-2.9621006344719136,-7.142035003035254,4.4080960761595005,-1.2381849712383481
-9.222102952587342,8.478421315749603,4.612337444061089,-4.503217706734456,-8.51903253599103,-6.740634696223844,-4.18432333434162,0.41178246722353407,-1.3181365071146771,-4.009640128398071
2.409121410323375,-8.049238635819862,-5.621555412987101,-3.7060925878113844,-1.5319728257903114,7.197152660288895,-6.691652836223997,-1.241159532061635,2.0060642842368526,-9.035974952786836
-8.999063431618024,-0.08977756514976375,-11.048964869360123,7.053888502935446,-4.942846985776879,1.3261151415082963,-4.349180201112002,1.1679720508612723,-0.53629542782143,-5.347352376023443
-2.62439841713338,8.776614412335634,4.116363197612067,3.2309097950637176,-8.161852096050197,-6.4656125753033225,-9.299345755484381,6.408962777281785,5.125470445684851,4.66431243762506
-6.756337968390145,-0.5071287864314984,-9.041151459565759,8.972687353976038,-4.66231868998489,2.153892503390402,-4.320624456748043,1.4430108237362647,0.6384048394698495,-6.273903071079381
2.822186735520936,-8.334505835169344,-4.3333727539780265,-2.0981131700632227,-1.8660340145690466,7.255631477815813,-7.1755131669664545,-0.47998206938284993,1.173532355366992,-8.178402392840285
9.466948506648805,5.353618736853313,8.514829695025512,7.557812144104281,2.9768235172704824,7.3267778521965825,-7.33795761858755,-8.006756239800197,-11.39532363464786,-1.8005196217828194
-8.526643630762372,0.2295172862957523,-10.639673548573265,8.730439714941314,-5.188699708859735,3.8098820327263287,-4.420018092644741,1.0686348518939979,1.950485252442594,-6.159240855102476
-7.038814336001833,-0.515438394980025,-9.107620481261355,8.519194894415394,-6.536956257057845,3.8237921637117465,-4.890915621040225,-0.9319152700186488,0.062283001942373795,-5.325525297182067
-9.536680732065799,10.67915846452471,6.231265356493736,-8.456258004174856,-6.590517058048691,-6.519342483047959,-4.185059417931871,-0.2578247671260848,-1.1001727302866744,-4.096047857860359
3.2998147905741932,-5.178932621477487,-9.166675807860628,7.288536971440608,9.08775521985976,5.90481901995256,-3.5662071605155994,-7.046962617715375,1.3871621716622689,-2.002046386637744
-9.036745332394172,10.494525704321527,6.8091313146516095,-4.942420442526105,-7.319638135060998,-6.881987838786676,-3.4959188766303897,0.9056480105136152,-0.7519654396257882,-2.8549457253046864
-10.297686309994683,9.792615862635666,6.004017708832356,-5.190989463051873,-4.904292809164216,-7.195095827101132,-4.071845689563451,1.0487254882872632,-1.8841284531353732,-3.6182325230471633
4.542475581842156,-6.117323438049399,-8.444364693657466,7.93464629068445,7.272664893541972,6.080891024001009,-2.6274803206027513,-8.43408332834513,4.16641552928958,0.5148466020543259
-7.363580525798875,0.5065277649771279,-9.028046944700858,8.642979538132865,-3.4897464089573518,1.270847869713845,-2.9258186846776493,-0.853482523757263,0.163326802656376,-6.157608177406013
-8.756115129358431,7.98159885884272,6.330225382288417,-6.8396211874523,-8.109847426939446,-5.287695993235198,-4.538945407417492,0.7212567291496654,-3.170790682918897,-5.065744540546932
9.722184494818027,7.42744447193541,8.117811831927563,9.055969690607188,3.5359100917781854,8.350208699005698,-8.723516000457955,-4.760366231220564,-8.447368634209813,-2.348588678766781
-9.982977510088922,10.261390165435213,6.852484605573976,-5.174856393971006,-7.274520911258993,-7.3174534638187545,-2.780558375217972,0.39985297498216477,-1.0190579366384513,-4.543091708542985
-10.517831731546325,8.205606696611161,7.017497551085882,-5.700170376577934,-5.364968395192635,-5.675547635178684,-4.232531559331592,-0.1574332819088824,-1.5530302051162859,-4.836234212027277
8.661090176866672,4.382550790581581,7.661327798450788,10.007009500874124,3.0359336144988838,6.651897539890883,-9.96721633495725,-5.934104546398038,-10.315208102155562,-3.7958630186611764
-8.322508386162866,-0.26526325186788413,-9.751099906948197,9.419755823374523,-7.932584267001882,3.0363950611883013,-4.201112803897014,0.39114720063970027,0.28107586173675225,-5.074253527516863
3.1855212098337238,-6.194169953517941,-5.320553483978807,-2.9321832911586387,-0.8254178959723416,3.5258050833068535,-7.683035628505644,1.8282300919123695,0.570139101437765,-7.56117201569801
0.11212858733832265,-5.99962030093831,-5.303729551398722,-2.9565877526130495,-0.16140711412568598,7.456603339233713,-7.3024430951090125,-0.25109153444108,3.5071937332494336,-8.514535090469508
-3.7328320067033784,9.261920253788862,6.394513962689265,2.511532601358165,-5.725242564265061,-7.1645239572911,-7.938447469327558,7.658644321358534,0.8812073592394973,4.543676761679558
1.5444164713709398,-6.743777010717968,-3.4994726947901253,-3.490744082809303,-0.03367006409954887,6.488485279001843,-5.138543262165983,-0.20466208414047943,2.7841979750351395,-8.446989008789814
1.5897466206963338,-5.2575794776906974,-3.2023499819738594,-2.5744000885295626,0.8336122678795623,7.288709854119456,-6.410032701582673,0.5831645922312125,2.5404423627519974,-9.036515709734623
3.4042954109989427,-7.434695704746837,-10.48015986335732,10.334708932861378,9.846042693727705,6.085319412523677,-4.025794809062213,-6.812618754546392,4.038094520254212,-0.4222155496857225
8.174399851809584,5.288617482249077,8.72292079063811,9.332875959263376,2.8870505790575955,6.715168143230637,-10.490658118274276,-6.213557480538547,-9.860127829322417,-4.646537632591211
0.9931089010235119,-6.324931681122852,-4.018066894014331,-3.6040319983375455,-0.7351581592933971,4.974943177387562,-6.947036560077009,1.6815300449701998,2.787744441067376,-9.096519165157359
8.68395452926975,5.5299960222630675,7.909519043020759,7.238416096750234,1.7393873239244635,9.203551861064353,-8.11877717078243,-2.882468168208573,-10.61332373124667,-2.3993700162004794
-0.9604731066149621,-5.969095618497138,-8.075839943294556,9.793863355140926,9.757874114975417,7.217977230269631,-4.63138317814568,-7.73055645288642,4.52246005235742,0.4265972218632783
3.2358297579525273,-7.266871561809404,-5.040964896344592,-2.6977400413196957,-0.3717927931016567,3.959158549398319,-6.190065232072256,-0.7064300572372957,3.0649007705226197,-9.730641828188098
-8.99782221534064,-0.4908859181144645,-9.907468214899428,8.329786145001165,-3.7990395547721825,2.9593074641278303,-5.568670285506689,-2.056644429814845,1.128986958236191,-7.101510327803574
-7.076041556088988,0.03290925637488071,-7.542378422537695,6.437101063478147,-3.3651980919272946,2.076313063289043,-3.3527005525270206,-0.9731658331195439,1.1775339632108373,-9.315626395608238
1.7227940030455737,-7.705308213451882,-7.035144461716541,8.271431501482642,8.319555431970747,6.073275266865833,-4.517609847942825,-5.38857463915248,4.957089282293833,-1.9057810321541686
-7.631893529351541,-1.425415391514358,-9.31794882412722,7.597086219163322,-6.17415940964852,4.156108774222192,-5.655778592442167,1.0305031421711406,1.6387833579092845,-6.935597485590031
1.3310253882239245,-6.067513386644596,-6.7485597657442895,8.994708936325573,9.1142473982957,4.524406004193722,-4.344868872321627,-8.904843504573668,3.7172997792626283,-3.012338916730174
-3.975750993723085,9.869884244405187,4.351488358438339,1.523384714881215,-6.0264752293070805,-6.346993619492699,-9.271487155618907,8.714718679535801,0.7250242417442989,4.900574284254025
9.748407663109285,6.090020146332979,8.300900756413297,6.871325950951606,0.7169417997891301,4.347555193269905,-9.081356188809123,-3.1532367473350598,-8.108559019150302,-3.1112404560287343
-9.109825779851578,-0.4451166525275692,-9.989056855405268,9.550682037871958,-4.111196437515275,2.2613517437339192,-3.954892655846187,1.9966554559037064,2.725829112012253,-7.945482213237379
-0.5253567217146484,-6.1949084608542435,-1.9875876225526725,-3.950784193183735,-2.006998940670762,6.232575105745251,-4.23786920822471,0.2821719874126988,0.37310975226584486,-9.321332429565492
-2.6466689360197737,9.115199394098557,5.468971985098733,1.4394014781361437,-6.712792766807519,-6.934257061664809,-9.94939564130539,7.187122888600981,1.849908798987634,3.9633548779172534
-3.209516814667956,10.260340749421502,2.8166635456558904,-1.4254170337919505,-7.421017821242069,-6.218020633382842,-7.3980136569494155,6.767729280996225,1.5285883063249728,5.546132437027806
1.5573646217539647,-7.40686987841708,-9.135642840655517,9.72269138616106,8.668496896104857,8.15825738130557,-3.159084475381701,-7.808991169688877,3.4853931888631893,0.23087491938574978
-9.734094640612444,8.366194073093125,6.55028881974358,-4.569103845455089,-6.893271622233479,-5.259893087801548,-3.0306703360680394,0.1364037562209609,0.3054604971858068,-4.602073201468008
4.452981580944853,-6.0436603714504935,-5.0345626167392785,-1.6643525178540406,-1.2446909625819869,7.163750878815074,-6.59012500952443,-0.9782223840189743,0.8933852847671584,-9.964589628497942
6.557580422069027,6.4032497491257026,10.183116904963594,8.760648689155403,3.368870621118252,6.324428678291756,-8.11652519937933,-7.076373895209359,-8.467736515281228,-1.6690172110816046
3.4845234136645633,-5.98263271597901,-7.52035673288817,7.559387701201972,8.456116331988275,6.797225169170259,-4.049517656990705,-7.641550064488706,4.860018759471828,-0.20811618389098208
1.7901932719404157,-8.9708496647897,-3.979860044380027,-3.6725284703536385,-2.7719041890195175,4.765430661190831,-7.23985305832943,-0.49133545540383694,0.2572304848964231,-9.545159875951502
1.6426686017951448,-7.040760918064804,-3.8366946291794277,-0.5248393505586271,-1.9254086580196357,5.036423032283471,-5.664841688349602,-0.022575780202069573,1.7282421319641297,-7.786569543163532
-10.841909950841442,9.944048004036498,6.635725953656332,-5.225406322667084,-4.351792554445099,-5.460666603856123,-2.4044916939178593,0.6087463000096334,-2.329758440139013,-4.24485658709637
