feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-2.677647693739154,9.383421330025357,4.0103984197076405,3.595812898581305,-6.370746957329128,-6.832773135387059,-10.561419185278243,5.744543935785694,2.359511335202343,1.6023368045351054
0.9942312108478379,-5.088444979824021,-8.949013212317274,8.36225046159252,9.95860269242708,5.456339341229994,-3.925958348688806,-5.86967227973789,5.82820891890711,-1.6858113128833558
-0.5010551146945059,10.622839390346739,3.0803813519149843,2.968848585395741,-5.905951325761359,-8.258025539779089,-7.8557945841301775,9.169041217593767,0.6752464673708791,3.0604481707037925
-8.237494195535797,9.689920713233983,5.904535660007221,-5.400720964425679,-5.9715855039583605,-6.947885509738117,-2.9746774647057923,-1.1825889849734932,-1.654379429802698,-3.5083870448582735
2.581166456070595,-6.7125731230479255,-9.982807109487513,8.621891163892276,9.568063382086407,6.501090170548255,-3.615073058128198,-6.895145888159069,4.7230981705036825,-1.2714560149558898
-10.88234711063779,9.977395074489454,5.847073786188353,-4.590724241033775,-6.632966705766771,-7.602050390236569,-4.200531799387351,0.002099993680987955,-0.15017553308402198,-4.618217423141
-5.7643326996252755,8.834939296400336,2.9228813942784955,1.4013051222205024,-7.238211297986315,-7.310002846764956,-9.50104125917114,6.006950535944126,4.772593755046598,6.40240596091453
-7.1214809808944,0.1147764726855457,-8.784526831772224,8.163269629872966,-2.2849861250945613,3.9438591211205622,-3.528911112090809,-0.48438896243322593,0.5234543915489669,-4.490766469470334
-7.033101438681207,1.7508897647852935,-8.883288047294702,6.60286794376519,-5.450673815252211,2.943696757460334,-3.842518926809498,0.28828471597576794,0.5283052011577267,-6.0402986607351785
-5.9621472450901365,-0.6004339074916302,-9.570674094002225,8.300149406135587,-4.03018340379255,1.4078014232414269,-6.184231893376898,1.9068208083032296,-0.2538841236904392,-3.755719427125967
0.6281884270697204,-5.987062787694557,-7.996539338539685,8.557973146777877,10.049057895231147,5.769333564410249,-2.8668113869162335,-9.105086471643585,2.4185266882326952,-1.48564459787035
-9.501198527442915,1.2430062193307179,-7.810186150640613,6.55958301556156,-2.745105137921954,3.769387804894913,-2.507285842022865,-0.5488833744015779,2.721076364356125,-6.6245303973852
4.811457087504826,-5.778936884488757,-10.387560347023221,8.684382807345484,9.284281723890578,4.838865118172099,-6.047271165229095,-7.331881661728108,2.7191009353576527,0.30157581706400505
1.7163100386038432,-5.71850752209389,-8.629358926000462,12.084274487124645,9.561903779318511,2.8721435391006875,-5.242162547014759,-7.408014584748678,2.9126887703137814,-1.894426446603427
-9.395635572127048,10.07477691450369,7.179590782004808,-6.7915769165962985,-9.233878923325356,-5.915557446669946,-4.098154754781149,-0.18487607890897106,-0.44436519069912583,-4.229320641824481
4.286281955031635,-8.291745118107512,-1.86311036674631,-1.2333661932559845,0.76462372543404,6.073638084975794,-4.601168626220932,-0.925908770668519,1.046638687822636,-8.152015168895574
-5.0613978084118685,9.05223249689062,4.9658991376281385,3.882124574546235,-6.734865478079125,-5.6272794379450914,-8.137723258789139,6.801225079092501,0.33154733871372843,4.491454313871082
-6.122558898366876,0.7037389607599122,-12.135396389927912,6.587231564192001,-2.23373671235082,4.665926576597709,-4.465291135881053,-1.3847581802379079,-0.5652028881598172,-5.691917638079409
1.6315467676362767,-6.593856051696629,-4.998053952303081,-2.5221050645311847,-1.70327408102916,5.066779101322091,-4.505730547489427,-1.0955850456184537,2.7592761459774713,-9.072268408170023
1.3845372402142115,-7.08673515113893,-8.309671975276167,8.579009485298402,9.316604689757108,7.136136500753379,-4.52935603195521,-9.645151139757786,1.8531433826290413,0.5291767184562626
2.0174974457677886,-8.729753172774855,-5.550723274156334,-3.835899109812723,-1.1590082657291891,6.994933708186171,-4.734039303538422,-1.6935923512632198,1.0164113731805133,-9.93518496908625
10.429814429887628,6.404171610569339,6.125413101262122,7.234240453088832,1.50678494426679,8.89523401227743,-7.546071171475204,-5.683350731718816,-10.169445853959145,-4.253377450348487
-7.6768876368375665,9.602876275364038,8.281206807548328,-6.816381885403431,-5.758868734850998,-6.229674686966379,-2.9339315651437805,0.2145789915250968,-0.7932413763485788,-2.852782813513721
-1.4729637320269249,9.220049309306791,6.023056560142132,0.5122851317443897,-6.318086684593048,-8.284446440952076,-10.175225386515715,6.566405915013355,0.8918280145750819,3.5038565734315434
9.920151821700607,7.691112978485901,6.438496641222601,7.023683654733731,2.9623223687450624,11.969861932751451,-7.524472437785472,-6.955668419513567,-9.273747315233088,-4.965617453170348
11.37415790294649,4.275967810712097,7.099121183924443,7.220964149009181,-0.18028268118294966,7.42242655054438,-9.493217722828103,-5.977087251027917,-7.360874093109182,-4.200503143350472
-7.76989185818805,-2.8087796799423628,-10.566793787259348,8.07968777981798,-3.368653290291464,3.8946667204799534,-3.6574462363503897,-0.05073354267403646,0.6334946333616953,-4.735975852034011
9.785255967859733,4.834603281856313,9.4993206691925,7.3912051416851,3.995219460140138,10.41756879628564,-9.966234428129283,-5.692896968699603,-9.64970959838661,-3.190976483402516
-7.698996655984901,0.6967915013866811,-7.964863216628978,8.811694595584909,-4.064475484534623,5.438105144655168,-2.9292907682839067,0.14475862576530013,1.6315312686472807,-4.25373580441532
-8.184250750839205,0.05107962070123773,-9.900108022085934,6.75894731897873,-5.8737253961526665,2.8979419853252915,-2.3926179373228837,-0.28901180762630563,1.9061669697322732,-7.888445597975869
-8.971899855131984,8.604411580902063,6.738406427788653,-6.50566159741429,-7.238988175722456,-6.822013623088904,-4.767985531769659,1.3154706069683564,-2.2430418793601383,-5.258909204496674
0.8810868495062907,-6.754515360137877,-3.671152392186238,-0.920417820716406,-0.868062459084727,3.5936532720167786,-6.2923278076839715,-1.378966118386708,0.4001363135344438,-8.37432087551225
-9.156916930712017,-0.9583207952365365,-10.682344490714764,9.472011337025176,-3.4669157039936507,3.682536006132726,-3.3958309550459487,-1.0390454470362438,1.1732323710396018,-7.6492033857117026
-1.1443403058980535,9.493649375320944,5.012446141245003,0.6204531328757554,-8.267956867826635,-6.493104000928061,-10.47525494921804,6.685269615151509,2.6234010297672046,2.9826624291887778
1.1304242413948455,-7.8313507087515095,-11.639384162388705,10.743267970332244,9.361905903608442,8.428415828743463,-4.137729920899295,-7.707450561204819,4.754218695957452,0.7696610982091188
-11.038141064113598,7.610433364801677,6.707312831281005,-4.382941942072865,-5.009245722820564,-6.1988531994599185,-1.504463837893892,0.36934419351620207,-1.527380775234578,-7.256340287725961
1.607704619687822,-6.035344080019692,-7.112996778794338,5.748271037795613,9.838196676660177,7.037472936461247,-5.957854255593918,-7.7083736166524215,2.732213353811571,-0.7207825872984892
1.2528438053038133,-6.169583728543855,-8.043488310148405,10.278821889229953,8.851518858340109,4.831191884539003,-4.848507004445277,-6.889107832108316,6.182762465227144,-0.19560603079271055
-4.948022140210812,7.42841918438506,4.665190133648806,0.6158890013376268,-6.960360149047512,-8.169702840595383,-9.777152463638403,8.347321283194534,2.3192768920323013,4.149854250344892
-5.9853465964046855,0.25424535114723434,-9.255479875422928,7.719855319412381,-5.376349537119534,3.9031983697337553,-3.595305631037838,1.3265798526449732,1.5901823214736681,-6.279246743579966
-8.251411190721425,8.68822206482895,4.823133238911267,-5.114102001297598,-7.020162784177155,-4.184160878561244,-3.559733676023089,0.6874397766147559,-1.8041922970965936,-2.2664147953267957
-1.612263657340283,9.371737557426936,5.180065596964079,1.8479395446150282,-4.749038172063212,-8.655144815305267,-8.670745747576934,7.401552472925239,2.9982367221416872,3.14882690301103
3.215667763412095,-8.064350172214102,-4.3306288750422555,-4.2557534561808055,-0.6561238096074651,5.7852362125039845,-4.844900027165033,1.3133966122663094,2.510112987404348,-8.59788491426283
12.214336663836713,3.40877260923306,8.316681825696532,7.933834658807211,1.0805760486594966,8.587325578001803,-6.66897379050752,-5.947954131671116,-11.74022263795486,-2.6811037049656594
-2.738244286516566,8.776451316542659,5.252067798926322,3.5002538794550153,-6.72805015177143,-7.443066618328437,-10.029766957938666,5.589276598204033,2.8218238413164034,4.855025784288378
2.2154113962393445,-6.854690374945777,-9.612836944054585,10.856047294782984,8.628313946017737,5.051332482520229,-4.004391397636623,-5.45753945894876,2.6987725650290466,-0.34541186273362545
2.5044946898999414,-6.591035310582329,-4.844342410565613,-3.802926412916112,2.0698050162413355,5.3420016063711895,-6.227869721618287,1.098096885533694,3.7635985278739392,-9.72442548592168
4.785913632535063,-5.418798128422765,-8.694161778772884,11.85904290236658,10.28557683463709,6.153665798577749,-1.169999442320274,-7.255776039703274,4.422954845027581,-1.6605672778005758
-8.27224106492881,10.223926672525009,5.984131195397745,-4.877974032278776,-5.298353099801512,-6.5247076209809896,-5.576408913865674,0.2456338605654202,-1.4785705133642488,-5.654362465035432
1.8816903986471376,-7.358177479371369,-3.1159148600288993,-2.7165622670615646,-1.5485391872715972,7.1624489355498415,-5.788604189877669,-0.408018216917863,2.423019603960007,-7.9055296497690355
-1.3427292641650839,8.99832056574396,3.9200924082442823,0.10262528991212228,-5.896379269383982,-6.371442214343164,-9.99726691607276,6.677234507542754,1.462189660522447,2.381870237542007
1.6512926255774787,-6.226817338312838,-3.85662859256047,-1.6814087735386236,1.385998958346217,4.291163381789084,-4.641032147067305,-0.11174738672012474,2.970711160370528,-9.120456637641785
-9.49581578042616,10.665030141899665,5.3322801722838795,-6.500423906297336,-5.76044516011297,-4.8774009397440405,-5.706982915459963,0.2925869477456181,-1.0213426403742552,-4.297884864793779
9.85330341856035,6.45530629305865,9.209618661344159,9.186275821564914,2.9921466696729646,8.075010623662138,-8.110817375559616,-5.886120955747881,-8.913231930493076,-4.102757107245452
1.9291366793379838,-5.938190626847635,-8.788235161689041,8.864591135562028,11.567501410128909,5.0570688936930335,-6.70886206719258,-7.665624489016458,5.125868364757626,-0.9330741737067361
1.792774683251831,-8.22824197025938,-10.979532475042403,7.185538153522961,9.021383155352668,6.924583941919792,-3.1260847752611953,-6.141059200825412,3.80665867132817,-0.9135095104133795
1.760093726784781,-8.416598543524412,-3.048049397798039,-3.074131236244092,-1.1505949592546143,4.110485236696817,-3.5205613312982624,3.1971696429381278,0.9118130831556321,-7.599688088197128
9.288070787094524,5.089508690018475,7.400618630346182,8.115658908413756,2.923385300778976,10.91515631409182,-8.777509122345954,-5.064345516609292,-8.178082934517068,-4.065182965348337
2.4337690385676365,-6.938937834833997,-3.9198581004450825,-1.8633640960046813,-0.4088489181390414,6.643898183704919,-5.448980404418643,-1.23265754243878,2.172050266710435,-9.747635628606444
4.182662027905634,-4.8913822538925045,-6.036591855990181,9.670552702923302,9.921140696887704,5.0720986808606465,-4.604362345548153,-10.432470826643783,3.2988773154018896,-3.6671814318078706
3.1697643595196547,-5.792998959874668,-9.389182886291584,8.498207336997435,7.56607612018057,6.334414947719942,-2.368943693386479,-8.744690314282526,4.447636166730929,-1.8954857185855336
3.271800754609501,-5.953016680258037,-6.089158148546753,-2.7426103978858625,1.5345287458127839,5.846439910057521,-7.004142125194382,0.18904741654502927,1.3878922488639764,-10.48274153415863
-11.11610378707583,10.757083692091008,5.902733990901837,-5.867953414528781,-6.35897202799174,-6.038820539498637,-3.870737887813875,-0.017404025834400927,-0.9494413903248333,-3.6160406394452163
8.791747165320468,4.078519686778261,8.873050579061758,6.722217146994572,3.327676692447933,8.063096048126532,-7.739853522998973,-5.587555641668313,-11.299128886903372,-3.813190302125662
3.708941043364872,-7.706908808354397,-6.140587760893669,11.412867571789572,9.198936885912774,7.543351503440119,-4.388238289142915,-6.830613921994708,3.4734865324950124,-2.739478003418154
9.06223268707749,5.376241816342108,6.175964452953316,6.279865990472906,2.5392008536768467,7.879786577847728,-9.56082537933503,-4.523484410731252,-9.936824852453963,-5.054514625536842
2.52417490518026,-8.19507876969218,-2.857855301044138,-3.3568980335879317,-2.969311079035305,7.384616959263428,-5.786482752834569,0.31965063677632055,3.1615651191763012,-8.025099942842257
3.670649786597431,-7.5852336127198,-5.652189849426703,-2.924355149363441,-1.5584834805673888,6.366133493929109,-6.41201074846748,-2.9679911776228924,6.2782407786782155,-8.90015579569093
-7.562335940340493,8.671041462502874,6.497482956155654,-5.361212680583876,-7.486023142408436,-6.557028388463531,-3.3236153682488823,0.10462310699736,0.2096876645172494,-5.988526670219554
3.784950785499964,-5.729045343547693,-8.908690747455339,8.75034904540339,9.423249663378249,6.161298675682662,-5.056048031703588,-10.327486673934299,2.727419730513903,-1.3511711140060096
-6.858606210965656,0.3842938732728489,-8.21351900094957,6.764277719254871,-4.3549615253045815,2.9081258564212566,-3.0424714945995914,1.3602064654832924,2.1060695585001366,-5.584637718606793
-7.216179523632771,-1.428414659142055,-10.620762582259545,8.348222306036762,-4.395308413820769,2.984917370331339,-5.060663309629863,1.7230587045547832,0.5157418106222862,-5.6705526881676835
-4.831713574709317,8.35529539808179,6.236397649482681,1.8284650577725685,-8.487777065937014,-7.462924086766003,-10.623761800824758,5.973299593421309,2.4888829271806316,2.752803564353674
-2.6594069371125473,10.030544652860218,4.501609757165464,1.5112382178486345,-6.2305369688780825,-5.828706592646467,-9.640341990452173,7.250232109875852,0.7521714744941923,1.1637783349293818
10.590613178450731,6.922428396381481,8.108442547569451,7.1798523479373575,4.552033878931822,8.149667380393337,-9.00171498527767,-6.265751950198559,-7.806099643682731,-2.631336373329054
-8.458802438081248,8.691224788658618,6.054958568048616,-4.596476285168823,-7.6233969103014205,-6.008827643467814,-3.8636663494080157,0.49190576160886657,-1.9832223854106896,-4.871243413795155
-12.044910376280116,11.144688421846322,6.594630181898241,-4.550122009308565,-5.926892134706852,-5.916668509838361,-3.25004976957742,1.4659937795500915,-1.7556966190623733,-2.933658239407678
2.4700749811608937,-6.505044072436766,-4.58609844602171,-1.724127658015739,-1.374683793607414,7.043538627150969,-5.592957629466955,0.03629252369069158,2.102803030252166,-9.092424586769946
2.6587437253549586,-5.47785247292053,-7.206627058889064,7.72853953391362,8.483826695449697,7.2570774698983325,-3.7300877107126027,-10.7192471689393,1.685121599668178,-0.40186235564919903
1.6432085341383684,-6.693737701755945,-10.397118259883417,9.306564269680441,8.579942744916634,5.5957285713397384,-4.915197649593917,-8.19535345733834,1.2768933921987453,-0.3781217097120617
2.2011257579782906,-8.947082487687902,-1.384555899619191,-4.040956501365242,-1.5876026875679212,7.275692493020931,-5.508344797701926,-0.279218831276819,0.37065106592824826,-10.231019876310077
8.657881510380767,5.598530522676946,7.816024520939005,8.105803486852027,2.0282324705638715,6.20535243579363,-8.87776497964109,-4.951097364763332,-8.5116369225844,-4.329138359325139
